Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,251,188.893141945774,488.382775119617,1881,539.830051808458,3.67204938633965,96.9748361852825,26.4089139285647
Alive,252,141.78475858057,489.751018033741,1719,493.337511461318,2.59965200563095,77.5460290380422,29.8293882681506
Alive,253,235.8418240114,498.403277520484,2807,805.583708360628,2.37579841875742,95.2984786136973,40.1121904372425
Alive,254,324.416447368421,484.165131578947,1520,436.226304491683,2.13179758956223,65.0697425143705,30.5234149963238
Alive,255,727.153346328785,478.463937621832,1539,441.679133297829,1.2635220143715,51.9355186191539,41.1037702773923
Alive,256,421.803061646669,478.973107157633,2417,693.657222339736,2.55521529137552,90.7328504407356,35.5088867646422
Dead,257,545.141420118343,476.653846153846,1690,485.0147727572,1.01971002648634,47.5002223305146,46.582088139496
Alive,258,495.203016241299,479.89211136891,2586,742.158699615456,1.21735034125946,63.9878288937784,52.563199536772
Alive,259,594.372162485066,476.545400238949,1674,480.422916920446,2.33634155913621,71.9359913915441,30.790014888979
Alive,260,422.495730145175,516.874039282664,2342,672.132898104949,2.31125996368729,101.938154564805,44.1050146527771
Alive,261,1277.34,478.36347826087,1150,330.039638266734,1.80318188494839,53.3161435030383,29.5678122923048
Alive,262,1137.24227252939,544.156508489334,4594,1318.43660712815,4.90914345558806,205.67955193569,41.8972380408982
Alive,263,55.2085650723026,486.206340378198,1798,516.009799655294,1.56660846185231,62.0744757160889,39.6234778680398
Alive,264,780.285187461586,504.381684081131,1627,466.934340399979,2.27795337821323,71.3480144764658,31.3211039167225
Alive,265,942.001568627451,485.185098039216,1275,365.913511991379,1.83801046980734,55.8422862927755,30.3819195864694
Alive,266,964.837420042644,519.205046197584,5628,1615.18529057842,1.27408282117917,102.661027491287,80.5764160576893
Dead,267,903.791318864775,484.996661101836,1198,343.815205776998,1.14150085221538,42.1499767742514,36.9250506405217
Alive,268,1210.56971279373,501.214621409922,1915,549.587745461561,1.40972350805937,60.6039366180557,42.9899453840301
Alive,269,747.059952038369,516.787050359712,2085,598.376213727078,2.5075456955453,83.3566478284504,33.2423245472794
Alive,270,80.7478873239437,511.518779342723,2130,611.290808267951,1.6814931740192,69.1835747220126,41.1441305804687
Alive,271,667.830874415257,513.293270960777,2779,797.547960646307,2.81581033016259,102.933586758682,36.5555824751657
